,Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
18,-26.861111,28.884722,2011-09-05,0.1926092843954087,0.0909272458596253,0.1177446298552858,0.2050547791341486,0.1284407837922814,0.1466425479108672,0.0757398092997439,0.0931463034049747,-0.2551841927778768,-0.0757323099159775,0.1944594491644023,0.2065791546691049,0.124059332708666,0.1245844716484887,0.1040589415839095,0.0624934364476099,-0.1875813368250087,-0.062659317328931,0.1988653082402307,0.1102966138915554,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,-0.3759964612524916,0.3387473774198576,-0.0770998713549508,-0.2468761330048637,0.3898271597344011,0.3162192802824211,-0.3780249214213345,0.0928069861352709,-0.6351584061834912
19,-26.861111,28.884722,2011-09-19,0.1926092843954087,0.0909272458596253,0.1177446298552858,0.2050547791341486,0.1284407837922814,0.1466425479108672,0.0757398092997439,0.0931463034049747,-0.2551841927778768,-0.0757323099159775,0.1944594491644023,0.2065791546691049,0.124059332708666,0.1245844716484887,0.1040589415839095,0.0624934364476099,-0.1875813368250087,-0.062659317328931,0.1988653082402307,0.1102966138915554,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,-0.0764543621799834,0.4916927720010794,-0.0156773323583041,0.1175400802261261,0.030369980979659,0.1773394084220446,-0.1567067773001678,0.1459523892008371,-0.3411526425424451
20,-26.861111,28.884722,2011-10-03,0.1926092843954087,0.0909272458596253,0.1177446298552858,0.2050547791341486,0.1284407837922814,0.1466425479108672,0.0757398092997439,0.0931463034049747,-0.2551841927778768,-0.0757323099159775,0.1944594491644023,0.2065791546691049,0.124059332708666,0.1245844716484887,0.1040589415839095,0.0624934364476099,-0.1875813368250087,-0.062659317328931,0.1988653082402307,0.1102966138915554,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,-0.0764543621799834,0.4916927720010794,-0.0156773323583041,0.1175400802261261,0.030369980979659,0.1773394084220446,-0.1567067773001678,0.1459523892008371,-0.3411526425424451
21,-26.861111,28.884722,2011-10-17,0.1926092843954087,0.0909272458596253,0.1177446298552858,0.2050547791341486,0.1284407837922814,0.1466425479108672,0.0757398092997439,0.0931463034049747,-0.2551841927778768,-0.0757323099159775,0.1944594491644023,0.2065791546691049,0.124059332708666,0.1245844716484887,0.1040589415839095,0.0624934364476099,-0.1875813368250087,-0.062659317328931,0.1988653082402307,0.1102966138915554,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,0.1802032500734776,0.4038473429106213,0.036951537661093,0.2156006573668558,0.0853261593628356,-0.2179111743236922,0.1829349601934057,-0.0189680917883545,-0.4887443591235509
22,-26.861111,28.884722,2011-10-31,0.1926092843954087,0.0909272458596253,0.1177446298552858,0.2050547791341486,0.1284407837922814,0.1466425479108672,0.0757398092997439,0.0931463034049747,-0.2551841927778768,-0.0757323099159775,0.1944594491644023,0.2065791546691049,0.124059332708666,0.1245844716484887,0.1040589415839095,0.0624934364476099,-0.1875813368250087,-0.062659317328931,0.1988653082402307,0.1102966138915554,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,-0.4190602912087914,-0.3211471109511797,-0.0859303154996167,0.0937803959837976,0.1902538098637812,-0.014983140552549,-0.0261070683082271,-0.0855708944934634,-0.3974344999967404
23,-26.861111,28.884722,2011-11-21,0.1926092843954087,0.0909272458596253,0.1177446298552858,0.2050547791341486,0.1284407837922814,0.1466425479108672,0.0757398092997439,0.0931463034049747,-0.2551841927778768,-0.0757323099159775,0.1944594491644023,0.2065791546691049,0.124059332708666,0.1245844716484887,0.1040589415839095,0.0624934364476099,-0.1875813368250087,-0.062659317328931,0.1988653082402307,0.1102966138915554,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,0.4151270154000194,0.4365312781198177,0.085123778496982,0.4057374918579544,-0.1398630955280183,0.0566510445430541,-0.042608807771013,-0.369900246953128,-0.602634543358455
24,-26.861111,28.884722,2011-11-28,0.1926092843954087,0.0909272458596253,0.1177446298552858,0.2050547791341486,0.1284407837922814,0.1466425479108672,0.0757398092997439,0.0931463034049747,-0.2551841927778768,-0.0757323099159775,0.1944594491644023,0.2065791546691049,0.124059332708666,0.1245844716484887,0.1040589415839095,0.0624934364476099,-0.1875813368250087,-0.062659317328931,0.1988653082402307,0.1102966138915554,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,0.4151270154000194,0.4365312781198177,0.085123778496982,0.4057374918579544,-0.1398630955280183,0.0566510445430541,-0.042608807771013,-0.369900246953128,-0.602634543358455
25,-26.861111,28.884722,2011-12-12,0.1926092843954087,0.0909272458596253,0.1177446298552858,0.2050547791341486,0.1284407837922814,0.1466425479108672,0.0757398092997439,0.0931463034049747,-0.2551841927778768,-0.0757323099159775,0.1944594491644023,0.2065791546691049,0.124059332708666,0.1245844716484887,0.1040589415839095,0.0624934364476099,-0.1875813368250087,-0.062659317328931,0.1988653082402307,0.1102966138915554,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,0.6362333410244444,-0.1208011881366515,0.1304626872851722,0.6066673865543162,-0.2389052195821641,-0.0973067591598133,0.1877773902529407,-0.5142480134787062,-0.2506193324978774
26,-26.861111,28.884722,2012-01-03,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,0.4651086876652306,0.4114121176157428,0.0969910168131948,0.6127773014805469,-0.3194168833984082,0.2356605898463281,-0.177439467462389,-0.6958571292736774,-0.2238910830053273
27,-26.861111,28.884722,2012-01-30,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,1.038697741014459,-0.5706601373878823,0.2166038879391418,1.0007809835008856,-0.5688640035828124,-0.2458146855650968,0.3611669915030382,-0.9769563158262792,0.4193274564330398
28,-26.861111,28.884722,2012-02-27,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,1.038697741014459,-0.5706601373878823,0.2166038879391418,1.0007809835008856,-0.5688640035828124,-0.2458146855650968,0.3611669915030382,-0.9769563158262792,0.4193274564330398
29,-26.861111,28.884722,2012-03-05,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,1.3052010789432598,-0.472058545496622,0.2721789189272314,0.8519287633256809,-0.4211018595010149,-0.578194802508557,0.6687150224503113,-0.6483043123248796,0.4872097174566437
30,-26.861111,28.884722,2012-03-19,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,1.3052010789432598,-0.472058545496622,0.2721789189272314,0.8519287633256809,-0.4211018595010149,-0.578194802508557,0.6687150224503113,-0.6483043123248796,0.4872097174566437
31,-26.861111,28.884722,2012-04-10,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,0.4362966903492006,0.161955221234743,0.0909827331792581,0.6296326399988195,-0.3528458288262912,-0.2162813557172455,0.3326079267479486,-0.6610062523042928,0.0222156519300358
32,-26.861111,28.884722,2012-04-17,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,0.4362966903492006,0.161955221234743,0.0909827331792581,0.6296326399988195,-0.3528458288262912,-0.2162813557172455,0.3326079267479486,-0.6610062523042928,0.0222156519300358
33,-26.861111,28.884722,2012-05-02,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,0.4960477363429645,0.915237862776312,0.1034428631666782,-0.0485825707679808,0.1474034457532251,0.2703134874791474,-0.24399754356001,-0.1192994766265989,-0.3626064368039047
34,-26.861111,28.884722,2012-05-14,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,-0.272736976707764,0.0060560287456793,-0.0568749571766388,0.0021008538836401,0.097404564255541,0.6112010579396912,-0.6529551675903276,-0.1949414104023588,-0.7658444239319543
35,-26.861111,28.884722,2012-05-28,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,-0.0248726441766267,0.7945431512825815,-0.0051867942128404,-0.0799143835033091,0.0509484279272558,0.8569745621641328,-0.8514605624105522,-0.1432907331277862,-0.871307384931478
36,-26.861111,28.884722,2012-06-11,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,-0.0248726441766267,0.7945431512825815,-0.0051867942128404,-0.0799143835033091,0.0509484279272558,0.8569745621641328,-0.8514605624105522,-0.1432907331277862,-0.871307384931478
37,-26.861111,28.884722,2012-06-18,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,-0.0772513555087799,1.1013593681665297,-0.0161095411023308,-0.0812759847861275,-0.0584200307140194,1.0420084123944595,-0.940640482005259,-0.362537809707866,-1.1294266747830646
38,-26.861111,28.884722,2012-06-26,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,-0.0772513555087799,1.1013593681665297,-0.0161095411023308,-0.0812759847861275,-0.0584200307140194,1.0420084123944595,-0.940640482005259,-0.362537809707866,-1.1294266747830646
39,-26.861111,28.884722,2012-07-10,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,-0.286883405338002,0.7093845573778598,-0.0598249697941405,-0.1317672053464452,0.0142620464596486,1.062615453110762,-1.004367643849655,-0.3210737073430996,-1.1957203835445984
40,-26.861111,28.884722,2012-07-18,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,-0.286883405338002,0.7093845573778598,-0.0598249697941405,-0.1317672053464452,0.0142620464596486,1.062615453110762,-1.004367643849655,-0.3210737073430996,-1.1957203835445984
41,-26.861111,28.884722,2012-07-24,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,-0.286883405338002,0.7093845573778598,-0.0598249697941405,-0.1317672053464452,0.0142620464596486,1.062615453110762,-1.004367643849655,-0.3210737073430996,-1.1957203835445984
42,-26.861111,28.884722,2012-07-31,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,-0.286883405338002,0.7093845573778598,-0.0598249697941405,-0.1317672053464452,0.0142620464596486,1.062615453110762,-1.004367643849655,-0.3210737073430996,-1.1957203835445984
43,-26.861111,28.884722,2012-08-08,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,-0.286883405338002,0.7093845573778598,-0.0598249697941405,-0.1317672053464452,0.0142620464596486,1.062615453110762,-1.004367643849655,-0.3210737073430996,-1.1957203835445984
44,-26.861111,28.884722,2012-10-01,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,0.3025383759047068,1.4604134516503824,0.0630895648312003,-0.200870392721452,0.3043521445415368,0.647732221986407,-0.7198585058142312,-0.0439115588590955,-0.7493791280828116
45,-26.861111,28.884722,2012-10-22,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,-0.096307765152651,0.4833704187600754,-0.0200834521411591,0.3485723318407908,-0.1603899805659965,0.5222473526495767,-0.4965835173316166,-0.1001557203477885,-0.2474889564706747
46,-26.861111,28.884722,2012-11-08,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,0.584032920539276,0.5305339474625932,0.121790773463806,0.5694387443472562,-0.2617601192441624,0.2276782643574148,-0.2155240234970306,-0.6030479755613931,-0.2887974637496768
47,-26.861111,28.884722,2012-11-12,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,0.4612485597576735,0.0577453563374394,0.0961860485537061,0.2630450999817534,0.0537203515129297,0.0134331546544252,-0.0103944902682075,-0.3145232052922018,-0.1424588724061582
48,-26.861111,28.884722,2012-11-20,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,0.4612485597576735,0.0577453563374394,0.0961860485537061,0.2630450999817534,0.0537203515129297,0.0134331546544252,-0.0103944902682075,-0.3145232052922018,-0.1424588724061582
49,-26.861111,28.884722,2012-11-27,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,0.4612485597576735,0.0577453563374394,0.0961860485537061,0.2630450999817534,0.0537203515129297,0.0134331546544252,-0.0103944902682075,-0.3145232052922018,-0.1424588724061582
50,-26.861111,28.884722,2012-12-04,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,0.4612485597576735,0.0577453563374394,0.0961860485537061,0.2630450999817534,0.0537203515129297,0.0134331546544252,-0.0103944902682075,-0.3145232052922018,-0.1424588724061582
51,-26.861111,28.884722,2012-12-11,0.1386338053520327,0.0064341876166792,0.0231048013805893,0.2085340896416341,0.1259673697398176,0.1536053315090464,0.0408616994021932,0.0581681051164833,-0.2448541650440873,-0.0408562857652673,0.202543525657164,0.2051746493402108,0.1281221803202985,0.1314990802062557,0.1163016830900473,0.0336850380711707,-0.1851152565422678,-0.0337248580726848,0.2048948953984614,0.1242836220901524,0.0,0.0,0.0,0.0,0.1132132911486008,0.1212966559152841,1.314563276291848e-07,1.141518269774144e-07,1.8856992467494745e-06,1.3012898832886053e-06,0.0895624400647199,0.0957361937172927,0.4808297777986995,-0.2114570670104769,0.100269400033924,1.0344231651047235,-0.5889490564296882,-0.2968793373670874,0.3920115029959469,-0.0042046368730294,0.2378362370955282
