,Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
152,-26.970278,27.211111,2014-12-16,0.0,0.0,0.0,0.1706663488525798,0.0815151668989671,0.0124822143568618,0.0002888259267732,0.0011371401870256,-0.0209013157362988,-0.0003023167469396,0.188775881100642,0.2287658853541218,0.1089394355645152,0.098434423648681,0.0651898805560739,0.0165730976942612,-0.1083805906172786,-0.0171024264572009,0.2256723635039559,0.0980173672923147,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,1.37394495809384,-0.4037961562258173,0.2344861696596809,1.6893676327466056,-1.4462625893522485,0.5480433946376585,-0.2077600800784021,-1.1292441996866425,-0.5159846795840289
153,-26.970278,27.211111,2014-12-22,0.0,0.0,0.0,0.1706663488525798,0.0815151668989671,0.0124822143568618,0.0002888259267732,0.0011371401870256,-0.0209013157362988,-0.0003023167469396,0.188775881100642,0.2287658853541218,0.1089394355645152,0.098434423648681,0.0651898805560739,0.0165730976942612,-0.1083805906172786,-0.0171024264572009,0.2256723635039559,0.0980173672923147,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,1.838277364256153,-0.8864887352908507,0.3137320861197693,1.8647847570452485,-1.4412683005637696,-0.0577133417253417,0.469352242807991,-1.1324251234717155,0.1565211877631334
154,-26.970278,27.211111,2015-01-05,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,3.2008255628175406,-1.5904144770347748,0.5782704456295426,2.271948429562737,-1.8148449898046903,-0.297090096820179,0.8370465380278046,-1.3767232434020926,0.3228470918239062
155,-26.970278,27.211111,2015-01-12,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4266761436156342,0.1352324579549756
156,-26.970278,27.211111,2015-01-19,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4266761436156342,0.1352324579549756
157,-26.970278,27.211111,2015-01-27,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4269853395366149,0.1351183896236123
158,-26.970278,27.211111,2015-02-02,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4269853395366149,0.1351183896236123
159,-26.970278,27.211111,2015-02-09,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,2.934460241766964,-1.6279349579685782,0.5301481128496873,2.35414498271942,-1.9192951304303825,-0.3513552871600032,0.9315247140165928,-1.5142891164187864,0.5571982279991189
160,-26.970278,27.211111,2015-02-16,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4047279427428668,0.1380300879564579
161,-26.970278,27.211111,2015-02-24,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,1.2641235387355516,-0.5644690351660174,0.2283802312025811,1.751865351025956,-1.5917519694290547,0.4648025132379523,-0.0133619358563644,-1.3065528732983775,-0.0092155891014439
162,-26.970278,27.211111,2015-03-03,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713078522043585,0.2543547771735324
163,-26.970278,27.211111,2015-03-09,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713078522043585,0.2543547771735324
164,-26.970278,27.211111,2015-03-19,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4269853395366149,0.1351183896236123
165,-26.970278,27.211111,2015-03-23,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4269853395366149,0.1351183896236123
166,-26.970278,27.211111,2015-04-09,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,2.234441730693817,-1.0404407956946662,0.4036807348552206,2.1019394923857453,-1.728798395344673,0.1864457713801224,0.1695604442082391,-1.360256437146291,0.0452742858736283
167,-26.970278,27.211111,2015-04-13,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,2.234441730693817,-1.0404407956946662,0.4036807348552206,2.1019394923857453,-1.728798395344673,0.1864457713801224,0.1695604442082391,-1.360256437146291,0.0452742858736283
168,-26.970278,27.211111,2015-04-22,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.360256437146291,0.0452742858736283
169,-26.970278,27.211111,2015-04-28,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.360256437146291,0.0452742858736283
170,-26.970278,27.211111,2015-05-06,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,3.260214448425841,-0.2046711520324894,0.5889998142477822,2.6675488225003963,-2.176809124138828,0.7175453154719894,-0.1277614526276276,-1.9112792772001412,-0.2566229161424868
171,-26.970278,27.211111,2015-05-11,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,3.260214448425841,-0.2046711520324894,0.5889998142477822,2.6675488225003963,-2.176809124138828,0.7175453154719894,-0.1277614526276276,-1.9112792772001412,-0.2566229161424868
172,-26.970278,27.211111,2015-05-25,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4186976922919181,0.1350843759944592
173,-26.970278,27.211111,2015-06-08,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,1.1159695141264367,0.054288437004845,0.201614294680533,1.375963505374943,-1.4323654316276218,1.086552557167337,-0.8409868616995971,-1.1056131176891593,-0.8773821169153724
174,-26.970278,27.211111,2015-06-22,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,2.3491811794684603,1.1626133555934328,0.4244098970266811,1.6306226882234771,-1.692907234462233,1.850560742978578,-1.5262870466809406,-1.4731825563615804,-1.5588241128917133
175,-26.970278,27.211111,2015-07-08,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4265830982343018,0.1349967832745622
176,-26.970278,27.211111,2015-07-22,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,1.8015874473466045,1.1906922310494743,0.3254800224416659,1.365189880452783,-1.577428658123915,1.988959832684968,-1.7273754711294518,-1.2493650088933392,-1.814624754065813
177,-26.970278,27.211111,2015-08-04,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,1.8015874473466045,1.1906922310494743,0.3254800224416659,1.365189880452783,-1.577428658123915,1.988959832684968,-1.7273754711294518,-1.2493650088933392,-1.814624754065813
178,-26.970278,27.211111,2015-08-18,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,1.3946721844401375,1.2095873023547328,0.2519655288223213,0.8038799352437302,-1.1168033330245015,1.725487006671381,-1.677337466562714,-0.7629996548065728,-1.7655760379869845
179,-26.970278,27.211111,2015-09-01,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,1.3869311240416815,1.9902897679223832,0.25056700636041,1.2551010913977465,-1.532464835334415,2.130680445439836,-1.7828816536529566,0.0726651708335716,-0.3031295096255879
180,-26.970278,27.211111,2015-09-15,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4269853395366149,0.1351183896236123
181,-26.970278,27.211111,2015-09-29,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3623612470371223,0.0663267874759516
182,-26.970278,27.211111,2015-10-27,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4269853395366149,0.1351183896236123
183,-26.970278,27.211111,2015-11-11,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,2.540053343440287,1.0577772556228004,0.4588934167162404,1.7961969077844095,-1.796174542600438,1.7269371764990893,-1.294520493516203,-1.4697349552956347,-1.5189186940658923
184,-26.970278,27.211111,2015-11-24,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,1.512369981909245,0.4225522296475664,0.2732291548638996,1.1882239289238865,-1.348965592335976,1.2856990065335243,-1.0223714343275696,-0.9386357393728946,-1.240736327474722
185,-26.970278,27.211111,2015-12-08,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,0.8683823536064331,0.1670045900696797,0.1568844789388631,1.251238079823827,-1.360343033934125,1.1653462407024118,-0.9463298076430996,-0.9610503313232258,-1.2590422618919832
186,-26.970278,27.211111,2015-12-22,0.0,0.0,0.0,0.1806629052288731,0.0835485323895368,0.0,0.0,0.0,0.0,0.0,0.1883474708398242,0.2237089830954128,0.1044984930895782,0.0961801297857214,0.0642307017165099,0.0123763798920528,-0.0968981763519324,-0.0128955015465044,0.2269356048954573,0.0954385377809375,0.0,0.0,0.0,0.0,0.0065943329305014,0.0074213926376209,7.765084080775837e-07,7.421732942253319e-07,8.425074321026317e-07,7.92498943220806e-07,0.0119226889098533,0.0104681938993513,1.827243395941203,0.5406515361448191,0.3301151006537343,1.1611363263611345,-1.3126528242492137,1.3549933323193315,-1.173894155999055,-0.9229452900593174,-1.2997556616516364
0,-26.880278,26.965,2011-01-19,0.3240331306583265,0.0102602903754433,0.0523511226455372,0.1765900618094759,0.098512230094997,0.2843674764877042,0.0924876946891167,0.1379827568214399,-0.3907169785967405,-0.0934656250834165,0.1507423310677275,0.153295332003681,0.0977539427782243,0.100825948756033,0.2559708887193083,0.1223853152501279,-0.3819995783227353,-0.1252021665057368,0.1391625681450804,0.0905419956827314,0.0,0.0,0.0,0.0,0.2463833292740841,0.2445540634138273,1.4777356360441984e-05,1.2054547393188918e-05,0.000210503016563,0.0001816769859578,0.1568554560426133,0.1700561142000472,0.7357806227965069,0.0237223229801426,0.1299315457314279,0.6391589585498889,-0.1760642057237872,-0.4447325544379279,0.2984155131755848,-0.0586620779785893,0.1155608023181174
1,-26.880278,26.965,2011-01-26,0.3240331306583265,0.0102602903754433,0.0523511226455372,0.1765900618094759,0.098512230094997,0.2843674764877042,0.0924876946891167,0.1379827568214399,-0.3907169785967405,-0.0934656250834165,0.1507423310677275,0.153295332003681,0.0977539427782243,0.100825948756033,0.2559708887193083,0.1223853152501279,-0.3819995783227353,-0.1252021665057368,0.1391625681450804,0.0905419956827314,0.0,0.0,0.0,0.0,0.2463833292740841,0.2445540634138273,1.4777356360441984e-05,1.2054547393188918e-05,0.000210503016563,0.0001816769859578,0.1568554560426133,0.1700561142000472,0.7357806227965069,0.0237223229801426,0.1299315457314279,0.6391589585498889,-0.1760642057237872,-0.4447325544379279,0.2984155131755848,-0.0586620779785893,0.1155608023181174
2,-26.880278,26.965,2011-03-16,0.3240331306583265,0.0102602903754433,0.0523511226455372,0.1765900618094759,0.098512230094997,0.2843674764877042,0.0924876946891167,0.1379827568214399,-0.3907169785967405,-0.0934656250834165,0.1507423310677275,0.153295332003681,0.0977539427782243,0.100825948756033,0.2559708887193083,0.1223853152501279,-0.3819995783227353,-0.1252021665057368,0.1391625681450804,0.0905419956827314,0.0,0.0,0.0,0.0,0.2463833292740841,0.2445540634138273,1.4777356360441984e-05,1.2054547393188918e-05,0.000210503016563,0.0001816769859578,0.1568554560426133,0.1700561142000472,-1.0068436874260631,-1.6765482018181177,-0.1777985890957336,0.9428851654910329,0.2824345076145452,-2.664790055702541,2.745625407014192,0.4341801970042689,2.2460417882754844
3,-26.880278,26.965,2011-03-30,0.3240331306583265,0.0102602903754433,0.0523511226455372,0.1765900618094759,0.098512230094997,0.2843674764877042,0.0924876946891167,0.1379827568214399,-0.3907169785967405,-0.0934656250834165,0.1507423310677275,0.153295332003681,0.0977539427782243,0.100825948756033,0.2559708887193083,0.1223853152501279,-0.3819995783227353,-0.1252021665057368,0.1391625681450804,0.0905419956827314,0.0,0.0,0.0,0.0,0.2463833292740841,0.2445540634138273,1.4777356360441984e-05,1.2054547393188918e-05,0.000210503016563,0.0001816769859578,0.1568554560426133,0.1700561142000472,-1.0068436874260631,-1.6765482018181177,-0.1777985890957336,0.9428851654910329,0.2824345076145452,-2.664790055702541,2.745625407014192,0.4341801970042689,2.2460417882754844
4,-26.880278,26.965,2011-04-06,0.3240331306583265,0.0102602903754433,0.0523511226455372,0.1765900618094759,0.098512230094997,0.2843674764877042,0.0924876946891167,0.1379827568214399,-0.3907169785967405,-0.0934656250834165,0.1507423310677275,0.153295332003681,0.0977539427782243,0.100825948756033,0.2559708887193083,0.1223853152501279,-0.3819995783227353,-0.1252021665057368,0.1391625681450804,0.0905419956827314,0.0,0.0,0.0,0.0,0.2463833292740841,0.2445540634138273,1.4777356360441984e-05,1.2054547393188918e-05,0.000210503016563,0.0001816769859578,0.1568554560426133,0.1700561142000472,-1.0068436874260631,-1.6765482018181177,-0.1777985890957336,0.9428851654910329,0.2824345076145452,-2.664790055702541,2.745625407014192,0.4341801970042689,2.2460417882754844
